Paragraf	Hovedområde	Aktivitetsområde	Hovedkonto	Underkonto	Standardkonto	R 2008	B 2009	F 2010	BO 1 2011	BO 2 2012	BO 3 2013
Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Island, Økonomistyrelsen	Genudlån til Island	Statslige udlån, tilgang	0.0	0.0	2969.5	0.0	0.0	0.0
Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Letland, Økonomistyrelsen	Genudlån til Letland	Statslige udlån, tilgang	0.0	0.0	2812.8	0.0	0.0	0.0
Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Finansiel Stabilitet A/S	Genudlån til Finansiel Stabilitet A/S	Statslige udlån, tilgang	4370.0	0.0	10740.0	0.0	0.0	0.0
Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Finansiel Stabilitet A/S	Genudlån til Finansiel Stabilitet A/S	Statslige udlån, afgang	0.0	0.0	-28610.0	0.0	0.0	0.0
Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Finansiel Stabilitet A/S	Genudlån til Finansiel Stabilitet A/S	Emmissionskurstab, tilgang	72.9	0.0	0.0	0.0	0.0	0.0
Genudlån mv.	Køb mv. af obligationer	Finansministeriet	Økonomistyrelsen	Køb af obligationer	Værdipapirer, tilgang	0.2	0.1	0.1	0.0	0.0	0.0
Genudlån mv.	Køb mv. af obligationer	Finansministeriet	Økonomistyrelsen	Køb af obligationer	Værdipapirer, afgang	0.0	-0.1	-0.3	0.0	0.0	0.0
Skatter og afgifter	Overførsel til andre paragraffer	Overførsel til andre paragraffer	Overført til ISM	Overført til ISM	Interne statslige overførselsindtægter	14.6	15.0	15.2	0.0	0.0	0.0
Skatter og afgifter	Overførsel til andre paragraffer	Overførsel til andre paragraffer	Overf. til FVM og MIM vedr. pesticidafg.ordn.	Reservekonto	Interne statslige overførselsudgifter	0.0	3.9	0.0	0.0	0.0	0.0
Skatter og afgifter	Overførsel til andre paragraffer	Overførsel til andre paragraffer	Overf. til FVM og MIM vedr. pesticidafg.ordn.	Overførsel til Miljømin.	Interne statslige overførselsudgifter	49.3	57.1	62.7	0.0	0.0	0.0
Skatter og afgifter	Overførsel til andre paragraffer	Overførsel til andre paragraffer	Overf. til FVM og MIM vedr. pesticidafg.ordn.	Overførsel til Ministeriet for Fødevarer, Lan	Interne statslige overførselsudgifter	12.8	14.8	22.5	0.0	0.0	0.0
Skatter og afgifter	Overførsel til andre paragraffer	Overførsel til andre paragraffer	Overf. til FVM og MIM vedr. pesticidafg.ordn.	Overførsel til Ministeriet for Fødevarer, Lan	Interne statslige overførselsudgifter	302.5	369.1	486.9	0.0	0.0	0.0
Skatter og afgifter	Renteindtægter m.v.	Renteindtægter m.v.	Renteindtægter m.v.	Forrentning ved forh. af selskabsansættelser	Finansielle indtægter	-1302.0	-500.0	-500.0	0.0	0.0	0.0
Skatter og afgifter	Renteindtægter m.v.	Renteindtægter m.v.	Renteindtægter m.v.	Rentegodtgørelse til selskaber m.v.	Finansielle indtægter	1.1	0.0	0.0	0.0	0.0	0.0
Skatter og afgifter	Renteindtægter m.v.	Renteindtægter m.v.	Renteindtægter m.v.	Rentegodtgørelse til selskaber m.v.	Finansielle omkostninger	786.1	600.0	600.0	0.0	0.0	0.0
Skatter og afgifter	Renteindtægter m.v.	Renteindtægter m.v.	Renteindtægter m.v.	Forrentning ved forh. af skatteansættelser	Finansielle indtægter	-173.1	-150.0	-200.0	0.0	0.0	0.0
Skatter og afgifter	Renteindtægter m.v.	Renteindtægter m.v.	Renteindtægter m.v.	Rentegodtgørelse til personer m.v.	Finansielle omkostninger	290.3	200.0	250.0	0.0	0.0	0.0
Skatter og afgifter	Renteindtægter m.v.	Renteindtægter m.v.	Renteindtægter m.v.	Afskrivninger, restancer	Finansielle omkostninger	721.9	750.0	1250.0	0.0	0.0	0.0
Skatter og afgifter	Renteindtægter m.v.	Renteindtægter m.v.	Renteindtægter m.v.	Renteindtægt vedr. restancer	Finansielle indtægter	-1689.8	-1700.0	-2500.0	0.0	0.0	0.0
Skatter og afgifter	Renteindtægter m.v.	Renteindtægter m.v.	Renteindtægter m.v.	Renteindtægt vedr. restancer	Finansielle omkostninger	0.0	0.0	0.0	0.0	0.0	0.0
Skatter og afgifter	EF-ordninger	EF-ordninger	Bidrag til EF	Bidrag til EF for BNI	Overførselsudgifter til EU og øvrige udland	10592.2	11830.0	12965.0	0.0	0.0	0.0
Skatter og afgifter	EF-ordninger	EF-ordninger	Bidrag til EF	Bidrag til EF af moms	Overførselsudgifter til EU og øvrige udland	4003.3	3820.0	2905.0	0.0	0.0	0.0
Skatter og afgifter	EF-ordninger	EF-ordninger	Afregning vedr. told- og sukkerafgifter	Refusion af opkrævningsomkostninger	Overførselsudgifter til EU og øvrige udland	-833.4	-914.0	-760.0	0.0	0.0	0.0
Skatter og afgifter	EF-ordninger	EF-ordninger	Afregning vedr. told- og sukkerafgifter	Afregning til EF af told- og sukkerafg.	Overførselsudgifter til EU og øvrige udland	3370.4	3655.0	3035.0	0.0	0.0	0.0
Skatter og afgifter	EF-ordninger	EF-ordninger	Sukkerafgifter	Sukkerafgifter	Skatter og afgifter	-218.1	-380.0	-35.0	0.0	0.0	0.0
Skatter og afgifter	EF-ordninger	EF-ordninger	Told	Afskrivning, Told	Skatter og afgifter	1.5	5.0	5.0	0.0	0.0	0.0
Skatter og afgifter	EF-ordninger	EF-ordninger	Told	Told	Skatter og afgifter	-3107.6	-3280.0	-3005.0	0.0	0.0	0.0
Skatter og afgifter	Lønsumsafgift	Lønsumsafgift	Lønsumsafgift	Afskrivning, lønsumsafgift	Skatter og afgifter	2.8	5.0	5.0	0.0	0.0	0.0
Skatter og afgifter	Lønsumsafgift	Lønsumsafgift	Lønsumsafgift	Lønsumsafgift	Skatter og afgifter	-4614.9	-4800.0	-5010.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afskrivninger m.v.	Afskrivninger, blandede told og afgifter	Skatter og afgifter	17.0	15.0	40.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afskrivninger m.v.	Diverse afgifter	Skatter og afgifter	-103.6	-90.0	-120.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Øvrige afgifter	Afgift af lystfartøjsforsikringer	Skatter og afgifter	-118.4	-125.0	-125.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Passagerafgift	Afgift af visse flyrejser	Skatter og afgifter	0.0	0.0	0.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Lov om forskellige forbrugsafgifter	Afskrivninger, forskellige forbrugsafgifter	Skatter og afgifter	0.1	1.0	0.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Lov om forskellige forbrugsafgifter	Lov om forskellige forbrugsafgifter	Skatter og afgifter	-459.6	-475.0	-400.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift på mættet fedt	Afskrivning, afgift på mættet fedt	Skatter og afgifter	0.0	0.0	0.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift på mættet fedt	Afgift på mættet fedt	Skatter og afgifter	0.0	0.0	0.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift, chokolade, konsumis, mineralvand m.v.	Afskrivning, afgift af mineralvand m.v.	Skatter og afgifter	0.9	1.0	4.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift, chokolade, konsumis, mineralvand m.v.	Afgift af mineralvand m.v.	Skatter og afgifter	-403.2	-425.0	-400.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift, chokolade, konsumis, mineralvand m.v.	Afgift af konsumis	Skatter og afgifter	-181.7	-180.0	-200.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift, chokolade, konsumis, mineralvand m.v.	Afskrivning, afgift af chokolade	Skatter og afgifter	1.2	1.0	1.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift, chokolade, konsumis, mineralvand m.v.	Afgift af chokolade m.v.	Skatter og afgifter	-1372.8	-1400.0	-1650.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Tobaksafgift	Afskrivning, tobaksafgift	Skatter og afgifter	0.1	5.0	3.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Tobaksafgift	Tobaksafgift	Skatter og afgifter	-7043.3	-7000.0	-7440.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift på øl, vin og spiritus	Tillægsafgift af alkoholsodavand	Skatter og afgifter	-14.6	-15.0	-45.2	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift på øl, vin og spiritus	Afskrivning, øl	Skatter og afgifter	1.2	0.0	0.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift på øl, vin og spiritus	Afgift af øl	Skatter og afgifter	-1029.3	-1050.0	-975.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift på øl, vin og spiritus	Afskrivning, afgift af vin	Skatter og afgifter	1.5	1.0	1.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift på øl, vin og spiritus	Afgift af vin	Skatter og afgifter	-1059.9	-1050.0	-1075.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift på øl, vin og spiritus	Afskrivning, afgift på spiritus	Skatter og afgifter	0.7	0.0	0.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift på øl, vin og spiritus	Afgift af spiritus	Skatter og afgifter	-1163.0	-1175.0	-1100.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Afgifter på spil m.v.	Afgifter på spil	Afgift af spilleautomater	Skatter og afgifter	-808.5	-845.0	-745.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Afgifter på spil m.v.	Afgifter på spil	Kasinoafgift	Skatter og afgifter	-229.9	-245.0	-180.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Afgifter på spil m.v.	Afgifter på spil	Afgift af tipning	Skatter og afgifter	-1119.5	-1130.0	-1080.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Afgifter på spil m.v.	Afgifter på spil	Afgift af gevinster ved lotterispil m.v.	Skatter og afgifter	-363.2	-375.0	-345.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Afgifter på spil m.v.	Afgifter på spil	Afskrivning af afgift af spil og væddeløb	Skatter og afgifter	1.5	0.0	2.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Afgifter på spil m.v.	Afgifter på spil	Afgift af spil ved væddeløb	Skatter og afgifter	-17.8	-20.0	-20.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af mineralsk fosfor i foderfosfat	Skatter og afgifter	-39.0	-45.0	-35.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afskrivning afgift af kvælstof	Skatter og afgifter	0.0	0.0	0.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af kvælstof	Skatter og afgifter	-23.1	-25.0	-25.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afskrivning, afgift af pvc og af phathalater	Skatter og afgifter	0.0	1.0	1.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af pvc og af phathalater	Skatter og afgifter	-37.0	-40.0	-25.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af nikkel/cadmium batterier	Skatter og afgifter	-12.4	-15.0	-5.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af ledningsført vand	Skatter og afgifter	-1385.3	-1375.0	-1350.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af spildevand	Skatter og afgifter	-221.6	-205.0	-200.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afskrivning, afgift af råstoffer	Skatter og afgifter	0.1	0.0	0.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af råstoffer	Skatter og afgifter	-200.9	-205.0	-130.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afskrivning, afgift af affald	Skatter og afgifter	0.0	1.0	1.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af affald	Skatter og afgifter	-1127.4	-1135.0	-230.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af bekæmpelsesmidler	Skatter og afgifter	-572.1	-500.0	-425.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af klorerede opløsningsmidler m.v.	Skatter og afgifter	-0.3	0.0	0.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift vedrørende CFC	Skatter og afgifter	-57.0	-55.0	-55.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afskrivning, emballageafgift	Skatter og afgifter	3.4	1.0	1.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Emballageafgift	Skatter og afgifter	-1080.9	-1075.0	-1025.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af svovl	Skatter og afgifter	-86.2	-105.0	-75.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af kvælstofoxider (NOx)	Skatter og afgifter	0.0	0.0	-225.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afskrivning, kuldioxidafgift	Skatter og afgifter	0.0	1.0	1.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Kuldioxidafgift af visse energiprodukter	Skatter og afgifter	-5076.1	-6200.0	-5825.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Afgift af vejbenyttelse	Overførsel til Danmark af aftalel. andel	Overførselsudgifter til EU og øvrige udland	-0.5	-1.0	0.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Afgift af vejbenyttelse	Overførsel til aftalelandene af Danmarks and.	Overførselsudgifter til EU og øvrige udland	16.3	15.0	50.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Afgift af vejbenyttelse	Provision til forhandlere distribution vejaf.	Andre ordinære driftsomkostninger	0.2	1.0	0.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Afgift af vejbenyttelse	Provision til forhandlere distribution vejaf.	Skatter og afgifter	0.0	0.0	0.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Afgift af vejbenyttelse	Overførsel af afgift af vejbenyt. k. øvrige	Overførselsudgifter til EU og øvrige udland	-112.7	-115.0	-110.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Afgift af vejbenyttelse	Overførsel af afgift af vejbenyt. af køret. u	Overførselsudgifter til EU og øvrige udland	25.2	25.0	0.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Afgift af vejbenyttelse	Afgift af vejbenyt. fra køretøjer u.f.afg.lan	Skatter og afgifter	-19.5	-25.0	-75.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Afgift af vejbenyttelse	Afskrivning, vejbenyttelsesafgift	Skatter og afgifter	0.3	0.0	1.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Afgift af vejbenyttelse	Afgift af vejbenyttelse, danske køretøjer	Skatter og afgifter	-321.3	-400.0	-295.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Ansvarsforsikring	Afgift af ansvarsforsikringer	Skatter og afgifter	-2039.8	-2125.0	-1975.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Registreringsafgift	Afskrivning, registreringsafgift	Skatter og afgifter	9.3	10.0	10.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Registreringsafgift	Registreringsafgift af motorkøretøjer m.v.	Skatter og afgifter	-20040.3	-20600.0	-13800.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Vægtafgift	Afskrivning, vægtafgift	Skatter og afgifter	-710.5	5.0	40.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Vægtafgift	Vægtafgift af motorkøretøjer m.v.	Skatter og afgifter	-9833.5	-10300.0	-10775.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Energiafgifter m.v.	Benzinafgifter	Afgift af benzin	Skatter og afgifter	-8875.8	-8950.0	-8600.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Energiafgifter m.v.	Afgifter på olieprodukter	Afskrivning, olieprodukter	Skatter og afgifter	0.0	0.0	0.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Energiafgifter m.v.	Afgifter på olieprodukter	Afgift af visse olieprodukter	Skatter og afgifter	-8762.7	-8750.0	-9300.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Energiafgifter m.v.	Afgifter på el, gas og kul	Afskrivning af naturgas	Skatter og afgifter	0.0	0.0	0.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Energiafgifter m.v.	Afgifter på el, gas og kul	Naturgasafgift	Skatter og afgifter	-3799.1	-3500.0	-4150.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Energiafgifter m.v.	Afgifter på el, gas og kul	Afskrivning af afgift af el	Skatter og afgifter	0.0	0.0	0.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Energiafgifter m.v.	Afgifter på el, gas og kul	Afgift af elektricitet	Skatter og afgifter	-8696.5	-8800.0	-10450.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Energiafgifter m.v.	Afgifter på el, gas og kul	Afskrivning af stenkul	Skatter og afgifter	0.0	0.0	0.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Energiafgifter m.v.	Afgifter på el, gas og kul	Afgift af stenkul, brunkul og koks m.v.	Skatter og afgifter	-1471.2	-1350.0	-2350.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Merværdiafgift	Merværdiafgift	Afskrivning, moms	Skatter og afgifter	937.6	1200.0	1400.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Merværdiafgift	Merværdiafgift	Merværdiafgift	Skatter og afgifter	-176050.4	-185500.0	-170370.0	0.0	0.0	0.0
Skatter og afgifter	Skatter på indkomst og formue	Øvrige skatter	Bøder, konfiskationer m.v.	Konfiskationer	Skatter og afgifter	0.0	0.0	0.0	0.0	0.0	0.0
Skatter og afgifter	Skatter på indkomst og formue	Øvrige skatter	Bøder, konfiskationer m.v.	Bøder, Fødevareministeriet	Skatter og afgifter	-31.7	-26.3	-16.4	0.0	0.0	0.0
Skatter og afgifter	Skatter på indkomst og formue	Øvrige skatter	Bøder, konfiskationer m.v.	Bøder, Forsvarsministeriet	Skatter og afgifter	-1.0	-0.7	-0.8	0.0	0.0	0.0
Skatter og afgifter	Skatter på indkomst og formue	Øvrige skatter	Bøder, konfiskationer m.v.	Afskrivning af bøder, Skatteministeriet	Skatter og afgifter	3.0	5.0	5.0	0.0	0.0	0.0
Skatter og afgifter	Skatter på indkomst og formue	Øvrige skatter	Bøder, konfiskationer m.v.	Bøder, Skatteministeriet	Skatter og afgifter	-49.8	-60.0	-60.0	0.0	0.0	0.0
Skatter og afgifter	Skatter på indkomst og formue	Øvrige skatter	Frigørelsesafgift m.v.	Frigørelsesafgift m.v., LB 577 2002	Skatter og afgifter	-3.1	-5.0	-2.0	0.0	0.0	0.0
Skatter og afgifter	Skatter på indkomst og formue	Tinglysningsafgift m.v.	Tinglysningsafgift m.v.	Afskrivning, tinglysningsafgift m.v.	Skatter og afgifter	0.0	0.0	0.0	0.0	0.0	0.0
Skatter og afgifter	Skatter på indkomst og formue	Tinglysningsafgift m.v.	Tinglysningsafgift m.v.	Tinglysningsafgift m.v.	Skatter og afgifter	-8048.8	-7200.0	-6500.0	0.0	0.0	0.0
Skatter og afgifter	Skatter på indkomst og formue	Pensionsafkastskat	Pensionsafkastskat	Pensionsafkastskat	Skatter og afgifter	3757.0	-1800.0	4850.0	0.0	0.0	0.0
Skatter og afgifter	Skatter på indkomst og formue	Selskabsskatter m.v.	Kulbrinteskat	Afskrivning af kulbrinteskat	Skatter og afgifter	-426.1	0.0	0.0	0.0	0.0	0.0
Skatter og afgifter	Skatter på indkomst og formue	Selskabsskatter m.v.	Kulbrinteskat	Skatter i henhold til kulbrinteskatteloven	Skatter og afgifter	-22397.2	-13875.0	-13800.0	0.0	0.0	0.0
Skatter og afgifter	Skatter på indkomst og formue	Selskabsskatter m.v.	Indkomstskat af selskaber	Afregning til kommuner af indkomstskat	Skatter og afgifter	6104.3	6845.0	6421.0	0.0	0.0	0.0
Skatter og afgifter	Skatter på indkomst og formue	Selskabsskatter m.v.	Indkomstskat af selskaber	Afskrivning, selskabsskat m.v.	Skatter og afgifter	493.0	400.0	400.0	0.0	0.0	0.0
