Paragraf	Hovedområde	Aktivitetsområde	Hovedkonto	Underkonto	Standardkonto	R 2010	B 2011	F 2012	BO 1 2013	BO 2 2014	BO 3 2015
Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Finansiel Stabilitet A/S	Genudlån til Finansiel Stabilitet A/S	Statslige udlån, tilgang	7900.0	8100.0	0.0	0.0	0.0	0.0
Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Finansiel Stabilitet A/S	Genudlån til Finansiel Stabilitet A/S	Statslige udlån, afgang	-8370.0	-13425.0	0.0	0.0	0.0	0.0
Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Finansiel Stabilitet A/S	Genudlån til Finansiel Stabilitet A/S	Emmissionskurstab, tilgang	396.5	0.0	0.0	0.0	0.0	0.0
Genudlån mv.	Køb mv. af obligationer	Finansministeriet	Statens Administration	Køb af obligationer	Værdipapirer, tilgang	28.7	0.0	0.0	0.0	0.0	0.0
Genudlån mv.	Køb mv. af obligationer	Finansministeriet	Statens Administration	Køb af obligationer	Værdipapirer, afgang	-29.0	0.0	0.0	0.0	0.0	0.0
Skatter og afgifter	Overførsel til andre paragraffer	Overførsel til andre paragraffer	Overført til ISM	Overført til ISM	Interne statslige overførselsindtægter	4.8	10.0	5.0	0.0	0.0	0.0
Skatter og afgifter	Overførsel til andre paragraffer	Overførsel til andre paragraffer	Overf. til FVM og MIM vedr. pesticidafg.ordn.	Overførsel til Miljømin.	Interne statslige overførselsudgifter	62.7	64.5	248.8	0.0	0.0	0.0
Skatter og afgifter	Overførsel til andre paragraffer	Overførsel til andre paragraffer	Overf. til FVM og MIM vedr. pesticidafg.ordn.	Overførsel til Ministeriet for Fødevarer, Lan	Interne statslige overførselsudgifter	22.5	19.4	19.4	0.0	0.0	0.0
Skatter og afgifter	Overførsel til andre paragraffer	Overførsel til andre paragraffer	Overf. til FVM og MIM vedr. pesticidafg.ordn.	Overførsel til Ministeriet for Fødevarer, Lan	Interne statslige overførselsudgifter	486.9	356.0	378.3	0.0	0.0	0.0
Skatter og afgifter	Renteindtægter m.v.	Renteindtægter m.v.	Renteindtægter m.v.	Forrentning ved forh. af selskabsansættelser	Finansielle indtægter	-2186.5	-750.0	-750.0	0.0	0.0	0.0
Skatter og afgifter	Renteindtægter m.v.	Renteindtægter m.v.	Renteindtægter m.v.	Rentegodtgørelse til selskaber m.v.	Finansielle omkostninger	1042.8	900.0	600.0	0.0	0.0	0.0
Skatter og afgifter	Renteindtægter m.v.	Renteindtægter m.v.	Renteindtægter m.v.	Forrentning ved forh. af skatteansættelser	Finansielle indtægter	-215.8	-225.0	-225.0	0.0	0.0	0.0
Skatter og afgifter	Renteindtægter m.v.	Renteindtægter m.v.	Renteindtægter m.v.	Rentegodtgørelse til personer m.v.	Finansielle omkostninger	292.8	250.0	250.0	0.0	0.0	0.0
Skatter og afgifter	Renteindtægter m.v.	Renteindtægter m.v.	Renteindtægter m.v.	Afskrivninger, restancer	Finansielle omkostninger	755.7	1250.0	1250.0	0.0	0.0	0.0
Skatter og afgifter	Renteindtægter m.v.	Renteindtægter m.v.	Renteindtægter m.v.	Renteindtægt vedr. restancer	Finansielle indtægter	-2155.4	-2200.0	-2500.0	0.0	0.0	0.0
Skatter og afgifter	Renteindtægter m.v.	Renteindtægter m.v.	Renteindtægter m.v.	Renteindtægt vedr. restancer	Finansielle omkostninger	0.0	0.0	0.0	0.0	0.0	0.0
Skatter og afgifter	Danmarks bidrag til EU	Danmarks bidrag til EU	Bidrag til EU vedrørende moms og BNI	Bidrag til EU for BNI	Overførselsudgifter til EU og øvrige udland	12819.9	14535.0	14120.0	0.0	0.0	0.0
Skatter og afgifter	Danmarks bidrag til EU	Danmarks bidrag til EU	Bidrag til EU vedrørende moms og BNI	Bidrag til EU af moms	Overførselsudgifter til EU og øvrige udland	2621.4	3085.0	3820.0	0.0	0.0	0.0
Skatter og afgifter	Danmarks bidrag til EU	Danmarks bidrag til EU	Told- og sukkerafgifter	Refusion af opkrævningsomkostninger	Overførselsudgifter til EU og øvrige udland	-795.9	-800.0	-805.0	0.0	0.0	0.0
Skatter og afgifter	Danmarks bidrag til EU	Danmarks bidrag til EU	Told- og sukkerafgifter	Afregning til EU af told- og sukkerafg.	Overførselsudgifter til EU og øvrige udland	3137.4	3190.0	3070.0	0.0	0.0	0.0
Skatter og afgifter	Danmarks bidrag til EU	Danmarks bidrag til EU	Sukkerafgifter	Sukkerafgifter	Skatter og afgifter	-35.2	-35.0	-65.0	0.0	0.0	0.0
Skatter og afgifter	Danmarks bidrag til EU	Danmarks bidrag til EU	Told	Afskrivninger, told	Skatter og afgifter	4.1	5.0	5.0	0.0	0.0	0.0
Skatter og afgifter	Danmarks bidrag til EU	Danmarks bidrag til EU	Told	Told	Skatter og afgifter	-3245.6	-3160.0	-2955.0	0.0	0.0	0.0
Skatter og afgifter	Lønsumsafgift	Afgift på arbejdsskader	Afgift på arbejdsskader	Afgift på arbejdsskader	Skatter og afgifter	0.0	0.0	0.0	0.0	0.0	0.0
Skatter og afgifter	Lønsumsafgift	Lønsumsafgift	Lønsumsafgift	Afskrivning, lønsumsafgift	Skatter og afgifter	8.3	5.0	5.0	0.0	0.0	0.0
Skatter og afgifter	Lønsumsafgift	Lønsumsafgift	Lønsumsafgift	Lønsumsafgift	Skatter og afgifter	-4929.1	-5175.0	-5655.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afskrivninger m.v.	Afskrivninger, blandede told og afgifter	Skatter og afgifter	34.0	20.0	30.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afskrivninger m.v.	Diverse afgifter	Skatter og afgifter	-164.9	-150.0	-125.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Øvrige afgifter	Afgift af lystfartøjsforsikringer	Skatter og afgifter	-119.7	-115.0	-115.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Lov om forskellige forbrugsafgifter	Afskrivninger, forskellige forbrugsafgifter	Skatter og afgifter	0.3	0.0	0.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Lov om forskellige forbrugsafgifter	Lov om forskellige forbrugsafgifter	Skatter og afgifter	-407.7	-400.0	-420.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift på mættet fedt	Afgift på mættet fedt	Skatter og afgifter	0.0	-525.0	-1250.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift, chokolade, konsumis, mineralvand m.v.	Afskrivning, afgift af mineralvand m.v.	Skatter og afgifter	0.1	0.0	0.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift, chokolade, konsumis, mineralvand m.v.	Afgift af mineralvand m.v.	Skatter og afgifter	-385.2	-375.0	-500.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift, chokolade, konsumis, mineralvand m.v.	Afgift af konsumis	Skatter og afgifter	-204.5	-200.0	-290.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift, chokolade, konsumis, mineralvand m.v.	Afskrivning, afgift af chokolade	Skatter og afgifter	0.3	0.0	0.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift, chokolade, konsumis, mineralvand m.v.	Afgift af chokolade m.v.	Skatter og afgifter	-1646.7	-1625.0	-2075.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Tobaksafgift	Afskrivning, tobaksafgift	Skatter og afgifter	4.2	0.0	3.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Tobaksafgift	Tobaksafgift	Skatter og afgifter	-8316.1	-8000.0	-7625.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift på øl, vin og spiritus	Tillægsafgift af alkoholsodavand	Skatter og afgifter	-21.4	-100.0	-50.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift på øl, vin og spiritus	Afskrivning, øl	Skatter og afgifter	0.6	0.0	0.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift på øl, vin og spiritus	Afgift af øl	Skatter og afgifter	-901.8	-900.0	-1025.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift på øl, vin og spiritus	Afskrivning, afgift af vin	Skatter og afgifter	1.2	1.0	1.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift på øl, vin og spiritus	Afgift af vin	Skatter og afgifter	-1073.2	-1125.0	-1575.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift på øl, vin og spiritus	Afskrivning, afgift på spiritus	Skatter og afgifter	29.7	0.0	0.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift på øl, vin og spiritus	Afgift af spiritus	Skatter og afgifter	-1039.0	-1050.0	-1060.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Afgifter på spil m.v.	Afgifter på spil	Det Danske Klasselotteri A/S	Kontrolafgifter og gebyrer	-41.2	0.0	0.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Afgifter på spil m.v.	Afgifter på spil	Det Danske Klasselotteri A/S	Skatter og afgifter	0.0	-42.0	-42.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Afgifter på spil m.v.	Afgifter på spil	Afgift af online kasinospil	Skatter og afgifter	0.0	-170.0	-170.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Afgifter på spil m.v.	Afgifter på spil	Afgift af væddemål	Skatter og afgifter	0.0	-120.0	-120.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Afgifter på spil m.v.	Afgifter på spil	Afgift af spilleautomater	Skatter og afgifter	-659.2	-760.0	-760.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Afgifter på spil m.v.	Afgifter på spil	Kasinoafgift	Skatter og afgifter	-175.7	-190.0	-190.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Afgifter på spil m.v.	Afgifter på spil	Afgift af lottospil mv.	Skatter og afgifter	-1071.1	-20.0	-20.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Afgifter på spil m.v.	Afgifter på spil	Afgift af gevinster ved lotterispil m.v.	Skatter og afgifter	-320.5	-315.0	-315.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Afgifter på spil m.v.	Afgifter på spil	Afskrivning af afgift af spil og væddeløb	Skatter og afgifter	0.6	2.0	2.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Afgifter på spil m.v.	Afgifter på spil	Afgift af spil ved væddeløb	Skatter og afgifter	-15.6	-20.0	-20.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af mineralsk fosfor i foderfosfat	Skatter og afgifter	-52.1	-35.0	-50.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afskrivning afgift af kvælstof	Skatter og afgifter	0.0	0.0	0.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af kvælstof	Skatter og afgifter	-23.3	-20.0	-25.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afskrivning, afgift af pvc og af phathalater	Skatter og afgifter	0.0	1.0	1.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af pvc og af phathalater	Skatter og afgifter	-23.3	-25.0	-20.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af nikkel/cadmium batterier	Skatter og afgifter	-3.9	-5.0	-5.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af ledningsført vand	Skatter og afgifter	-1363.7	-1500.0	-1450.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af spildevand	Skatter og afgifter	-201.2	-270.0	-100.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afskrivning, afgift af råstoffer	Skatter og afgifter	0.1	0.0	0.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af råstoffer	Skatter og afgifter	-113.9	-130.0	-120.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afskrivning, afgift af affald	Skatter og afgifter	0.0	1.0	1.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af affald	Skatter og afgifter	-259.6	-70.0	-75.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af bekæmpelsesmidler	Skatter og afgifter	-460.7	-700.0	-575.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af klorerede opløsningsmidler m.v.	Skatter og afgifter	-0.2	0.0	0.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift vedrørende CFC	Skatter og afgifter	-55.9	-85.0	-65.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afskrivning, emballageafgift	Skatter og afgifter	0.6	1.0	1.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Emballageafgift	Skatter og afgifter	-1060.1	-1025.0	-790.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afskrivning, afgift af svovl	Skatter og afgifter	0.0	0.0	0.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af svovl	Skatter og afgifter	-47.3	-75.0	-50.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af kvælstofoxider (NOx)	Skatter og afgifter	-188.5	-255.0	-500.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afskrivning, kuldioxidafgift	Skatter og afgifter	0.0	1.0	1.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Kuldioxidafgift af visse energiprodukter	Skatter og afgifter	-5756.7	-6260.0	-6000.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Afgift af vejbenyttelse	Overførsel af afgift af vejbenyt. k. øvrige	Overførselsudgifter til EU og øvrige udland	-12.1	-25.0	-20.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Afgift af vejbenyttelse	Afgift af vejbenyt. fra køretøjer u.f.afg.lan	Skatter og afgifter	-83.3	0.0	0.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Afgift af vejbenyttelse	Afgift af vejbenyt. fra køretøjer u.f.afg.lan	Overførselsudgifter til EU og øvrige udland	0.0	-75.0	-70.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Afgift af vejbenyttelse	Afskrivning, vejbenyttelsesafgift	Skatter og afgifter	0.7	1.0	1.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Afgift af vejbenyttelse	Afgift af vejbenyttelse, danske køretøjer	Skatter og afgifter	-274.2	-285.0	-280.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Ansvarsforsikring	Afgift af ansvarsforsikringer	Skatter og afgifter	-1854.9	-2000.0	-1800.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Registreringsafgift	Afskrivning, registreringsafgift	Skatter og afgifter	60.5	10.0	30.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Registreringsafgift	Registreringsafgift af motorkøretøjer m.v.	Skatter og afgifter	-13451.0	-15000.0	-15000.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Vægtafgift	Afskrivning, vægtafgift	Skatter og afgifter	58.7	40.0	40.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Vægtafgift	Vægtafgift af motorkøretøjer m.v.	Skatter og afgifter	-10077.2	-10600.0	-11400.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Energiafgifter m.v.	Benzinafgifter	Afgift af benzin	Skatter og afgifter	-8132.3	-8400.0	-7800.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Energiafgifter m.v.	Afgifter på olieprodukter	Afskrivning, olieprodukter	Skatter og afgifter	0.3	0.0	0.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Energiafgifter m.v.	Afgifter på olieprodukter	Afgift af visse olieprodukter	Skatter og afgifter	-9086.3	-9100.0	-9500.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Energiafgifter m.v.	Afgifter på el, gas og kul	Naturgasafgift	Skatter og afgifter	-4417.9	-4200.0	-4700.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Energiafgifter m.v.	Afgifter på el, gas og kul	Afskrivning af afgift af el	Skatter og afgifter	0.0	0.0	0.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Energiafgifter m.v.	Afgifter på el, gas og kul	Afgift af elektricitet	Skatter og afgifter	-10203.7	-11200.0	-12400.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Energiafgifter m.v.	Afgifter på el, gas og kul	Afskrivning af stenkul	Skatter og afgifter	0.0	0.0	0.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Energiafgifter m.v.	Afgifter på el, gas og kul	Afgift af stenkul, brunkul og koks m.v.	Skatter og afgifter	-2449.7	-2600.0	-2600.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Merværdiafgift	Merværdiafgift	Afskrivning, moms	Skatter og afgifter	1387.4	1400.0	1800.0	0.0	0.0	0.0
Skatter og afgifter	Told- og forbrugsafgifter	Merværdiafgift	Merværdiafgift	Merværdiafgift	Skatter og afgifter	-171219.5	-178400.0	-183845.0	0.0	0.0	0.0
Skatter og afgifter	Skatter på indkomst og formue	Øvrige skatter	Bøder, konfiskationer m.v.	Bøder, Fødevareministeriet	Skatter og afgifter	-9.8	-13.1	-8.2	0.0	0.0	0.0
Skatter og afgifter	Skatter på indkomst og formue	Øvrige skatter	Bøder, konfiskationer m.v.	Bøder, Forsvarsministeriet	Skatter og afgifter	-1.2	-1.1	-1.2	0.0	0.0	0.0
Skatter og afgifter	Skatter på indkomst og formue	Øvrige skatter	Bøder, konfiskationer m.v.	Afskrivning af bøder, Skatteministeriet	Skatter og afgifter	2.3	5.0	5.0	0.0	0.0	0.0
Skatter og afgifter	Skatter på indkomst og formue	Øvrige skatter	Bøder, konfiskationer m.v.	Bøder, Skatteministeriet	Skatter og afgifter	-88.3	-75.0	-75.0	0.0	0.0	0.0
Skatter og afgifter	Skatter på indkomst og formue	Øvrige skatter	Frigørelsesafgift m.v.	Frigørelsesafgift m.v., LB 577 2002	Skatter og afgifter	-0.1	-2.0	-1.0	0.0	0.0	0.0
Skatter og afgifter	Skatter på indkomst og formue	Tinglysningsafgift m.v.	Tinglysningsafgift m.v.	Tinglysningsafgift m.v.	Skatter og afgifter	-5695.3	-6600.0	-5300.0	0.0	0.0	0.0
Skatter og afgifter	Skatter på indkomst og formue	Pensionsafkastskat	Pensionsafkastskat	Pensionsafkastskat	Skatter og afgifter	5644.5	-43200.0	-12000.0	0.0	0.0	0.0
Skatter og afgifter	Skatter på indkomst og formue	Selskabsskatter m.v.	Kulbrinteskat	Afskrivning af kulbrinteskat	Finansielle omkostninger	0.1	0.0	0.0	0.0	0.0	0.0
Skatter og afgifter	Skatter på indkomst og formue	Selskabsskatter m.v.	Kulbrinteskat	Afskrivning af kulbrinteskat	Skatter og afgifter	0.0	0.0	0.0	0.0	0.0	0.0
Skatter og afgifter	Skatter på indkomst og formue	Selskabsskatter m.v.	Kulbrinteskat	Skatter i henhold til kulbrinteskatteloven	Skatter og afgifter	-14317.5	-14800.0	-20600.0	0.0	0.0	0.0
Skatter og afgifter	Skatter på indkomst og formue	Selskabsskatter m.v.	Indkomstskat af selskaber	Afregning til kommuner af indkomstskat	Skatter og afgifter	6449.3	4704.0	4270.0	0.0	0.0	0.0
Skatter og afgifter	Skatter på indkomst og formue	Selskabsskatter m.v.	Indkomstskat af selskaber	Afskrivning, selskabsskat m.v.	Skatter og afgifter	257.8	300.0	300.0	0.0	0.0	0.0
Skatter og afgifter	Skatter på indkomst og formue	Selskabsskatter m.v.	Indkomstskat af selskaber	Indkomstskat af selskaber m.v.	Skatter og afgifter	-36682.2	-36000.0	-33570.0	0.0	0.0	0.0
Skatter og afgifter	Skatter på indkomst og formue	Børne- og ungeydelse	Børne- og ungeydelse	Børne- og ungeydelse	Tilskud til personer	14727.0	14500.0	14660.0	0.0	0.0	0.0
Skatter og afgifter	Skatter på indkomst og formue	Personskatter	Afgift af dødsboer og gaver	Afskrivninger, afgift af dødsboer og gaver	Skatter og afgifter	6.2	1.0	1.0	0.0	0.0	0.0
Skatter og afgifter	Skatter på indkomst og formue	Personskatter	Afgift af dødsboer og gaver	Afgift af dødsboer og gaver, LB 1159 2007	Skatter og afgifter	-3646.0	-3500.0	-3800.0	0.0	0.0	0.0
Skatter og afgifter	Skatter på indkomst og formue	Personskatter	Personskatter	Kompensationsbeløb til Grønland	Skatter og afgifter	25.1	25.3	25.7	0.0	0.0	0.0
Skatter og afgifter	Skatter på indkomst og formue	Personskatter	Personskatter	overførsler mellem Sverige og Danmark	Skatter og afgifter	560.3	550.0	700.0	0.0	0.0	0.0
Skatter og afgifter	Skatter på indkomst og formue	Personskatter	Personskatter	Afregning af indkomstskat af personer	Skatter og afgifter	199122.4	202881.0	209258.0	0.0	0.0	0.0
